word	mesh	match	name	chebi
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Mal	NA	mal	malate	chebi:15595
Oaa	NA	OAA	NA	chebi:132560
Cit	NA	Cit	N(5)-carbamoyl-L-ornithine	chebi:16349
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
OTC	NA	OTC	ethyl N-[(3R)-5-chloro-8-hydroxy-3-methyl-1-oxo-3,4-dihydro-1H-2-benzopyran-7-carbonyl]-L-phenylalaninate	chebi:141525
Aspartate	NA	aspartate	NA	chebi:72314
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Aspartate	NA	aspartate	NA	chebi:72314
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
polyamine	NA	polyamine	NA	chebi:60143
Proline	NA	proline	L-proline	chebi:17203
N-acetylornithine	NA	N-Acetylornithine	(2S)-2-acetamido-5-aminopentanoic acid	chebi:16543
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
