organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	AQP4	AQP4	aqp4	445293	ncbigene_symbol	5	9	11
7955	Danio rerio	Vertebrates	PECAM-1,	PECAM1	pecam1a	569386	ncbigene_synonym	5	9	11
7955	Danio rerio	Vertebrates	VE-Cadherin	CDH5	cdh5	445471	ncbigene_symbol	5	9	11
7955	Danio rerio	Vertebrates	MMP9	MMP9	mmp9	406397	ncbigene_symbol	5	9	11
7955	Danio rerio	Vertebrates	MMP-2	MMP2	mmp2	337179	ncbigene_symbol	5	9	11
7955	Danio rerio	Vertebrates	Bcl-2	BC2	chmp2a	798901	ncbigene_synonym	5	9	11
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	kita	30256	ncbigene_synonym	5	9	11
7955	Danio rerio	Vertebrates	receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	5	9	11
7955	Danio rerio	Vertebrates	RhoA	RHOA	rhoaa	406411	ncbigene_synonym	5	9	11
7955	Danio rerio	Vertebrates	RhoA	RHOA	rhoab	100006041	ncbigene_synonym	5	9	11
7955	Danio rerio	Vertebrates	MLCK	MLCK	mylk3	561635	ncbigene_synonym	5	9	11
7955	Danio rerio	Vertebrates	IL-6,MCP-1	IL6	il6	100885851	ncbigene_symbol	5	9	11
7955	Danio rerio	Vertebrates	FOXO-1	FOX1	rbfox1l	407613	ncbigene_synonym	5	9	11
7955	Danio rerio	Vertebrates	FOXO-1	FOX1	rbfox1	449554	ncbigene_synonym	5	9	11
9606	Homo sapiens	Primates	AQP4	AQP4	AQP4	361	ncbigene_symbol	4	26	24
9606	Homo sapiens	Primates	AB	AB	APP	351	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	AB	AB	SUCLA2	8803	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	PECAM-1,	PECAM-1	PECAM1	5175	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	VE-Cadherin	CDH5	CDH5	1003	ncbigene_symbol	4	26	24
9606	Homo sapiens	Primates	albumin,fibrinogen,thrombin	FIBRINOGEN	FGA	2243	famplex_relations	4	26	24
9606	Homo sapiens	Primates	albumin,fibrinogen,thrombin	FIBRINOGEN	FGB	2244	famplex_relations	4	26	24
9606	Homo sapiens	Primates	albumin,fibrinogen,thrombin	FIBRINOGEN	FGG	2266	famplex_relations	4	26	24
9606	Homo sapiens	Primates	RAGE	RAGE	AGER	177	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	RAGE	RAGE	MOK	5891	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	ZO-1	ZO-1	TJP1	7082	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_symbol	4	26	24
9606	Homo sapiens	Primates	MMP-2	MMP-2	MMP2	4313	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP1	834	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP2	835	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP4	837	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP5	838	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP6	839	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP8	841	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP9	842	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP10	843	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP12	100506742	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP14	23581	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP3	836	famplex_relations	4	26	24
9606	Homo sapiens	Primates	caspase	CASPASE	CASP7	840	famplex_relations	4	26	24
9606	Homo sapiens	Primates	A2A	A2A	IGKV2D-29	28882	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	RhoA	RHOA	RHOA	387	ncbigene_symbol	4	26	24
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK1	6093	famplex_relations	4	26	24
9606	Homo sapiens	Primates	ROCK	ROCK	ROCK2	9475	famplex_relations	4	26	24
9606	Homo sapiens	Primates	MLC	MLC	MLC1	23209	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	MLCK	MLCK	MYLK	4638	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	MLCK	MLCK	MYLK2	85366	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	MLCK	MLCK	MYLK3	91807	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	p120	P120	CTNND1	1500	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	p120	P120	IGSF1	3547	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	p120	P120	NOP2	4839	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	p120	P120	RASA1	5921	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	p120	P120	TRPA1	8989	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	p120	P120	BRD8	10902	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	p120	P120	NSUN5	55695	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH1	999	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH10	1008	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH11	1009	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH12	1010	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH13	1012	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH15	1013	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH16	1014	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH17	1015	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH18	1016	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH19	28513	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH2	1000	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH20	28316	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH22	64405	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH24	64403	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH3	1001	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH4	1002	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH6	1004	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH7	1005	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH8	1006	famplex_relations	4	26	24
9606	Homo sapiens	Primates	Cadherin	CADHERIN	CDH9	1007	famplex_relations	4	26	24
9606	Homo sapiens	Primates	IL-6,MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	IL-6,MCP-1	IL-6	IL6	3569	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	4	26	24
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	4	26	24
9606	Homo sapiens	Primates	FOXO-1	FOX1	RBFOX1	54715	ncbigene_synonym	4	26	24
9606	Homo sapiens	Primates	claudin-1	CLAUDIN-1	CLDN7	1366	ncbigene_synonym	4	26	24
