organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PLC-B	PLCB	PLCB1	23236	famplex_relations	11	14
9606	Homo sapiens	Primates	PLC-B	PLCB	PLCB2	5330	famplex_relations	11	14
9606	Homo sapiens	Primates	PLC-B	PLCB	PLCB3	5331	famplex_relations	11	14
9606	Homo sapiens	Primates	PLC-B	PLCB	PLCB4	5332	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	11	14
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	11	14
9606	Homo sapiens	Primates	CSA	CSA	ERCC8	1161	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	CSA	CSA	CSH1	1442	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	CSA	CSA	HSPA9	3313	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	11	14
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	11	14
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	11	14
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	11	14
9606	Homo sapiens	Primates	Caln	CALN	PPP3CA	5530	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	Caln	CAIN	NUP214	8021	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	Caln	CAIN	CABIN1	23523	ncbigene_synonym	11	14
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC1	4772	famplex_relations	11	14
