word	mesh	match	name	chebi
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Acyl-CoA	mesh:D000214	NA	NA	NA
Phosphate ribulose 5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Fatty Acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Carnitine	mesh:D002331	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ketoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Citrate	mesh:C102006	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
