word	mesh	match	name	chebi
Narbonolide	mesh:C517337	NA	NA	NA
6-deoxyerythronolide B	mesh:C034277	6-deoxyerythronolide B	6-deoxyerythronolide B	chebi:16089
Acetyl	mesh:C011632	NA	NA	NA
AraC	mesh:D003561	Cytarabine	cytarabine	chebi:28680
Phytosterols	mesh:D010840	Phytosterols	phytosterols	chebi:26125
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Methylmalonyl	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
PCC 2-Methylcitarate	mesh:C025667	NA	NA	NA
2-Methyl-cis-aconitate	mesh:C043607	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Methylisocitrate	mesh:C021058	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate	mesh:D010071	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
H2O	mesh:D014867	Water	water	chebi:15377
