organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	6	6	11
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	6	6	11
9606	Homo sapiens	Primates	IFNYR	IFNGR	IFNGR1	3459	ncbigene_synonym	6	6	11
9606	Homo sapiens	Primates	CD14	CD14	CD14	929	ncbigene_symbol	6	6	11
9606	Homo sapiens	Primates	CD14	CD14	NDUFA2	4695	ncbigene_synonym	6	6	11
9606	Homo sapiens	Primates	Jak-1	JAK1	JAK1	3716	ncbigene_symbol	6	6	11
9606	Homo sapiens	Primates	Jak-2	JAK2	JAK2	3717	ncbigene_symbol	6	6	11
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	6	6	11
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	6	6	11
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	6	6	11
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	6	6	11
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	6	6	11
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	6	6	11
9606	Homo sapiens	Primates	NF-KB/IKB	NF-KB	NFKB1	4790	ncbigene_synonym	6	6	11
9606	Homo sapiens	Primates	INOS	INOS	NOS2	4843	ncbigene_synonym	6	6	11
9606	Homo sapiens	Primates	INOS	INOS	ISYNA1	51477	ncbigene_synonym	6	6	11
9606	Homo sapiens	Primates	IRF-1	IRF-1	IRF1	3659	ncbigene_synonym	6	6	11
