word	mesh	match	name	chebi
GTP	NA	GTP	GTP	chebi:37565
Agonist	NA	agonist	agonist	chebi:48705
GTP	NA	GTP	GTP	chebi:37565
Antagonist	NA	antagonist	antagonist	chebi:48706
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
GDP	NA	GDP	5'-O-[(phosphonatooxy)phosphinato]guanosine	chebi:58189
Adenylate	NA	Adenylate	5'-adenylic acid	chebi:16027
Adenylate	NA	Adenylate	5'-adenylic acid	chebi:16027
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
IP3	NA	IP3	1D-myo-inositol 1,4,5-tris(dihydrogen phosphate)	chebi:16595
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
proteins	NA	proteins	proteins	chebi:36080
MEK	NA	MEK	butan-2-one	chebi:28398
