organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TRPV4	TRPV4	TRPV4	59341	ncbigene_symbol	4	16
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC2	PC2	KRT6B	3854	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC2	PC2	KRT17	3872	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC2	PC2	PCSK2	5126	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC2	PC2	PKD2	5311	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC2	PC2	CBX4	8535	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	4	16
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	4	16
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC1	PC1	KRT16	3868	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC1	PC1	PCSK1	5122	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC1	PC1	ENPP1	5167	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC1	PC1	PKD1	5310	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	PC1	PC1	TPD52	7163	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	p130Cas	P130CAS	BCAR1	9564	ncbigene_synonym	4	16
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	4	16
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	4	16
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	4	16
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	famplex_relations	4	16
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	4	16
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	4	16
