organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	CLOCK	CLOCK	Clock	12753	ncbigene_symbol	4	4
10090	Mus musculus	Rodents	BMAL1	BMAL1	Bmal1	11865	ncbigene_symbol	4	4
10090	Mus musculus	Rodents	Pers,Crys	PER	Hspg2	15530	ncbigene_synonym	4	4
10090	Mus musculus	Rodents	Pers,Crys	PER	Per1	18626	ncbigene_synonym	4	4
10090	Mus musculus	Rodents	Pers,	PER	Hspg2	15530	ncbigene_synonym	4	4
10090	Mus musculus	Rodents	Pers,	PER	Per1	18626	ncbigene_synonym	4	4
10090	Mus musculus	Rodents	Rev-erbs	REV-ERB	Nr1d2	353187	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	CLOCK	CLOCK	CLOCK	9575	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	BMAL1	BMAL1	BMAL1	406	ncbigene_symbol	4	3
9606	Homo sapiens	Primates	Pers,Crys	PER	PER1	5187	ncbigene_synonym	4	3
9606	Homo sapiens	Primates	Pers,	PER	PER1	5187	ncbigene_synonym	4	3
