word	mesh	match	name	chebi
Naphthalene	mesh:C031721	NA	NA	NA
MPH	mesh:C041626	NA	NA	NA
2,5-Xylenol	mesh:C048893	NA	NA	NA
Fumarylpyruvate	mesh:C073688	NA	NA	NA
Maleylpyruvate	mesh:C113957	3-maleylpyruvic acid	maleylpyruvic acid	chebi:30859
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Benzene	mesh:D001554	Benzene	benzene	chebi:16716
Cresol	mesh:D003408	Cresols	cresol	chebi:25399
Formate	mesh:D005561	NA	NA	NA
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phe	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
phosphate	mesh:D010710	NA	NA	NA
