word	mesh	match	name	chebi
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
24,25(OH)D	mesh:C101470	NA	NA	NA
Ergocalciferol	mesh:D004872	vitamin D2	Ergocalciferols	chebi:28934
CH2	mesh:C103208	NA	NA	NA
Vitamin D2	mesh:D004872	vitamin D2	Ergocalciferols	chebi:28934
25(OH)D	mesh:C101470	NA	NA	NA
calcitroic acid	mesh:C021640	calcitroic acid	calcitroic acid	chebi:47828
Cholecalciferol	mesh:D002762	Cholecalciferol	calciol	chebi:28940
Vitamin D3	mesh:D002762	Cholecalciferol	calciol	chebi:28940
