organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	NTAL	NTAL	Lat2	317676	ncbigene_synonym	6	11
10116	Rattus norvegicus	Rodents	P13K	PI3K	Pik3cg	298947	ncbigene_synonym	6	11
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	6	11
10116	Rattus norvegicus	Rodents	IL-6,	IL6	Il6	24498	ncbigene_symbol	6	11
10116	Rattus norvegicus	Rodents	IL-6,TNF-a,COX-2	TNF-A	Tnf	24835	ncbigene_synonym	6	11
10116	Rattus norvegicus	Rodents	IL-6,TNF-a,COX-2	COX-2	Ptgs2	29527	ncbigene_synonym	6	11
10116	Rattus norvegicus	Rodents	TNF-a,	TNF-A	Tnf	24835	ncbigene_synonym	6	11
10116	Rattus norvegicus	Rodents	COX-2	COX-2	Ptgs2	29527	ncbigene_synonym	6	11
10116	Rattus norvegicus	Rodents	SYK	SYK	Syk	25155	ncbigene_symbol	6	11
10116	Rattus norvegicus	Rodents	MAPK1	MAPK1	Mapk1	116590	ncbigene_symbol	6	11
10116	Rattus norvegicus	Rodents	MAPK1	MAPK1	Mapk3	50689	ncbigene_synonym	6	11
10116	Rattus norvegicus	Rodents	LAT	LAT	Lat	81511	ncbigene_symbol	6	11
10116	Rattus norvegicus	Rodents	Grb2	GRB2	Grb2	81504	ncbigene_symbol	6	11
10116	Rattus norvegicus	Rodents	PLCyl	PLCG1	Plcg1	25738	ncbigene_symbol	6	11
10141	Cavia porcellus	Rodents	IL-6,	IL6	Il6	106027696	ncbigene_symbol	6	8
10141	Cavia porcellus	Rodents	IL-6,TNF-a,COX-2	COX-2	Ptgs2	100135607	ncbigene_synonym	6	8
10141	Cavia porcellus	Rodents	TNF-a,	TNFA	Tnf	100135630	ncbigene_synonym	6	8
10141	Cavia porcellus	Rodents	COX-2	COX-2	Ptgs2	100135607	ncbigene_synonym	6	8
10141	Cavia porcellus	Rodents	SYK	SYK	Syk	100716985	ncbigene_symbol	6	8
10141	Cavia porcellus	Rodents	MAPK1	MAPK1	Mapk1	100715180	ncbigene_symbol	6	8
10141	Cavia porcellus	Rodents	LAT	LAT	Lat	100723774	ncbigene_symbol	6	8
10141	Cavia porcellus	Rodents	Grb2	GRB2	Grb2	100715453	ncbigene_symbol	6	8
10141	Cavia porcellus	Rodents	PLCyl	PLCG1	Plcg1	100716986	ncbigene_symbol	6	8
9606	Homo sapiens	Primates	NTAL	NTAL	LAT2	7462	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	famplex_relations	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	famplex_relations	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	famplex_relations	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	famplex_relations	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R3	8503	famplex_relations	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R4	30849	famplex_relations	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R5	23533	famplex_relations	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R6	146850	famplex_relations	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R1	5295	famplex_relations	5	13
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R2	5296	famplex_relations	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	13
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	13
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	5	13
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	5	13
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	5	13
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	5	13
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	5	13
9606	Homo sapiens	Primates	IL-6,	IL-6	IL6	3569	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	IL-6,TNF-a,COX-2	IL-6	IL6	3569	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	IL-6,TNF-a,COX-2	TNF-A	TNF	7124	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	IL-6,TNF-a,COX-2	COX-2	PTGS2	5743	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	TNF-a,	TNF-A	TNF	7124	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	COX-2	COX-2	PTGS2	5743	ncbigene_synonym	5	13
9606	Homo sapiens	Primates	SYK	SYK	SYK	6850	ncbigene_symbol	5	13
9606	Homo sapiens	Primates	MAPK1	MAPK1	MAPK1	5594	ncbigene_symbol	5	13
