word	mesh	match	name	chebi
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Asparagine	mesh:C050801	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Succinyl-CoA	mesh:C012046	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Lactate	mesh:D019344	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
