word	mesh	match	name	chebi
Fe3+	NA	Fe3+	iron(3+) ion	chebi:29034
Fe3+	NA	Fe3+	iron(3+) ion	chebi:29034
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
Cystine	NA	cystine	cystine	chebi:17376
Cysteine	NA	cysteine	cysteine	chebi:15356
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
CoQ10	NA	CoQ10	ubiquinone-10	chebi:46245
CoQ10H2	NA	CoQ10H2	ubiquinol-10	chebi:64183
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
