organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	31	61
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	31	61
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	31	61
9606	Homo sapiens	Primates	M-CSF	MCSF	CSF1	1435	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	c-Fms	C-FMS	CSF1R	1436	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	IFNGR	IFNGR	IFNGR1	3459	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	31	61
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	31	61
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	31	61
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	famplex_relations	31	61
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	famplex_relations	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	famplex_relations	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	famplex_relations	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	famplex_relations	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	31	61
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	31	61
