word	mesh	match	name	chebi
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl CoA	mesh:C010667	NA	NA	NA
IPI	mesh:C078466	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Sycloartenol	NA	NA	NA	NA
Lupeol	mesh:C010480	lupeol	lupeol	chebi:6570
30-hydroxy-B-amyrin	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
B-amyrin	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
2,3-Oxidosqualene	mesh:C002821	NA	NA	NA
30-dihydroxy-B-amyrin	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
11-deoxoglycyrrhetinic acid	mesh:C027406	NA	NA	NA
hydroxy-B-amyrin	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
30-dihydroxy-glycyrrhetinic acid	mesh:D006034	Glycyrrhetinic Acid	glycyrrhetinic acid	chebi:30853
29-hydroxy-11-oxo-B-amyrin	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
11-oxo-B-amyrin	mesh:C036380	beta-amyrin	beta-amyrin	chebi:10352
Glycyrrhetinic acid	mesh:D006034	Glycyrrhetinic Acid	glycyrrhetinic acid	chebi:30853
Glycyrrhizin	mesh:D019695	Glycyrrhizic Acid	glycyrrhizinic acid	chebi:15939
