word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose1-6-biphosphate	mesh:C027652	NA	NA	NA
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
2ADP2ATP	mesh:C414437	NA	NA	NA
3-phosphoglycerate	mesh:C005156	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Lactic Acid	mesh:D019344	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
