word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
Aspartate	NA	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Glucosamine-6-p	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Glutamate	NA	NA	NA	NA
PEPADP	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
N-acetyl-glucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Asparagine Asparagine	mesh:C050801	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Citrate	mesh:C102006	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
glutarate semialdehyde	mesh:D005977	Glutarates	glutarate	chebi:24329
Pyrroline	mesh:C013231	NA	NA	NA
carboxylate	mesh:C503382	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Succinyl-CoA	mesh:C012046	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
