word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Glutamate	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glutamyl phosphate	mesh:C040262	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Pyrroline-5-carboxylate	mesh:C015485	NA	NA	NA
4-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Fumarate O	mesh:D005650	NA	NA	NA
3-OH	mesh:C532468	NA	NA	NA
L-Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Succinyl	mesh:C035687	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Nydroxuproline	NA	NA	NA	NA
Hydroxyproline	mesh:C021698	NA	NA	NA
