word	mesh	match	name	chebi
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-ME2P	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CONGO	mesh:D003224	Congo Red	Congo Red	chebi:34653
Col63390	mesh:C057112	NA	NA	NA
Monoterpenes	mesh:D039821	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
FPP	mesh:C039834	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
HMG-CoA	mesh:C008047	NA	NA	NA
