word	mesh	match	name	chebi
Xanthosine	mesh:C005893	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Ethylamine	mesh:C041564	NA	NA	NA
Flavone	mesh:C043562	NA	NA	NA
Flavan 3-ols	mesh:C404987	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Methionine	mesh:D008715	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Pyruvate	mesh:D011773	NA	NA	NA
Glutamic acid	mesh:D018698	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
