organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
6239	Caenorhabditis elegans	Invertebrates	art-1	ART-1	art-1	174140	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	let-767	LET-767	let-767	175895	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	elo-1	ELO-1	elo-1	177787	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	elo-1&let-767&hpo-8&art-1	ART-1	art-1	174140	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	elo-1&let-767&hpo-8&art-1	HPO-8	hpo-8	188513	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	elo-1&let-767&hpo-8&art-1	LET-767	let-767	175895	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	elo-1&let-767&hpo-8&art-1	ELO-1	elo-1	177787	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	hpo-8	HPO-8	hpo-8	188513	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	maoc-1	MAOC-1	maoc-1	174181	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	dhs-28	DHS-28	dhs-28	180950	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	maoc-1&dhs-28&daf-22	DAF-22	daf-22	174881	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	maoc-1&dhs-28&daf-22	DHS-28	dhs-28	180950	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	maoc-1&dhs-28&daf-22	MAOC-1	maoc-1	174181	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	daf-22	DAF-22	daf-22	174881	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	acox-1.4|	ACOX-1.4	acox-1.4	173164	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	(acox-1.1|acox-1.4|	ACOX-1.4	acox-1.4	173164	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	acox-3)&maoc-1&	MAOC-1	maoc-1	174181	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	acox-3)	ACOX3	acox-3	177386	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	dhs-28&daf-22	DHS-28	dhs-28	180950	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	dhs-28&daf-22	DAF-22	daf-22	174881	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	maoc-1&dhs-28&	DHS-28	dhs-28	180950	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	maoc-1&dhs-28&	MAOC-1	maoc-1	174181	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	acox-1.1|	ACOX-1.1	acox-1.1	173162	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	acox-1.1|acox-1.3	ACOX-1.3	acox-1.3	184167	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	acox-1.1|acox-1.3	ACOX-1.1	acox-1.1	173162	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	acox-1.3	ACOX-1.3	acox-1.3	184167	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	maoe-1&dhs-28	DHS-28	dhs-28	180950	ncbigene_symbol	28	11
6239	Caenorhabditis elegans	Invertebrates	(acox-1.1|acox-3)	ACOX3	acox-3	177386	ncbigene_symbol	28	11
9606	Homo sapiens	Primates	art-1	ART1	ART1	417	ncbigene_symbol	5	3
9606	Homo sapiens	Primates	art-1	ART1	TSPAN32	10077	ncbigene_synonym	5	3
9606	Homo sapiens	Primates	elo-1&let-767&hpo-8&art-1	ART1	ART1	417	ncbigene_symbol	5	3
9606	Homo sapiens	Primates	elo-1&let-767&hpo-8&art-1	ART1	TSPAN32	10077	ncbigene_synonym	5	3
9606	Homo sapiens	Primates	FAD	FAD	BRCA2	675	ncbigene_synonym	5	3
9606	Homo sapiens	Primates	FAD	FAD	FANCD2	2177	ncbigene_synonym	5	3
9606	Homo sapiens	Primates	FAD	FAD	PSEN1	5663	ncbigene_synonym	5	3
9606	Homo sapiens	Primates	acox-3)&maoc-1&	ACOX3	ACOX3	8310	ncbigene_symbol	5	3
9606	Homo sapiens	Primates	acox-3)	ACOX3	ACOX3	8310	ncbigene_symbol	5	3
9606	Homo sapiens	Primates	(acox-1.1|acox-3)	ACOX3	ACOX3	8310	ncbigene_symbol	5	3
