word	mesh	match	name	chebi
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Nucleus	NA	nucleus	nucleus	chebi:33252
Asp	NA	Asp	aspartic acid	chebi:22660
Asp	NA	Asp	aspartic acid	chebi:22660
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Oxa	NA	OXA	4-(ethoxymethylidene)-2-phenyl-1,3-oxazol-5(4H)-one	chebi:53076
Mal	NA	mal	malate	chebi:15595
Mal	NA	mal	malate	chebi:15595
Glc	NA	Glc	gluco-hexose	chebi:17234
Glc	NA	Glc	gluco-hexose	chebi:17234
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
ATP	NA	ATP	ATP	chebi:30616
CS2	NA	CS2	carbon disulfide	chebi:23012
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
MEP	NA	MEP	ethyl phosphate	chebi:59760
ATP	NA	ATP	ATP	chebi:30616
AST	NA	AST	NA	chebi:76649
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Cit	NA	Cit	N(5)-carbamoyl-L-ornithine	chebi:16349
Mal	NA	mal	malate	chebi:15595
Succinyl	NA	succinyl	butanedioyl	chebi:37952
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Propionyl-CoA	NA	Propionyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15539
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Gln	NA	Gln	L-glutamine residue	chebi:30011
Gln	NA	Gln	L-glutamine residue	chebi:30011
