word	mesh	match	name	chebi
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
DHAP	mesh:C017202	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
DHA	mesh:C111716	NA	NA	NA
1,3-BPG	mesh:C091495	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Acetyl	mesh:C011632	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
6412-13A	mesh:D064805	Bunolol	(+-)-5-[3-(tert-butylamino)-2-hydroxypropoxy]-3,4-dihydronaphthalen-1(2H)-one	chebi:29110
