word	mesh	match	name	chebi
Beauvericin	mesh:C004456	NA	NA	NA
Benzoquinone	mesh:C004532	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Efrapeptin	mesh:C012953	NA	NA	NA
Oleamide	mesh:C029407	NA	NA	NA
5,6-Dihydroxyindole	mesh:C033871	NA	NA	NA
Bassianolide	mesh:C035050	bassianolide	bassianolide	chebi:145108
Dopaquinone	mesh:C035157	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Octadecenoic acids	mesh:C114874	octadecenoic acid	5-octadecenoic acid	chebi:25634
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
amide	mesh:D000577	amide	Amides	chebi:32988
Arachidonic acid	mesh:D001095	NA	NA	NA
Asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Aspartate	mesh:D001224	NA	NA	NA
Cytosine	mesh:D003596	Cytosine	cytosine	chebi:16040
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Gln	mesh:D005973	Glutamine	glutamine	chebi:28300
17-HETE	mesh:D006893	Hydroxyeicosatetraenoic Acids	HETE	chebi:36275
HETE	mesh:D006893	Hydroxyeicosatetraenoic Acids	HETE	chebi:36275
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Lys	mesh:D008239	Lysine	L-lysine	chebi:18019
Mannitol	mesh:D008353	NA	NA	NA
Acetyl-CoA- Mevalonic acid	mesh:D008798	NA	NA	NA
Tyrosine Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
 quinone	mesh:D011809	Quinones	quinone	chebi:36141
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Triglyceride	mesh:D014280	Triglycerides	triglyceride	chebi:17855
3-hopane-triterpenes	mesh:D014315	Triterpenes	triterpene	chebi:35191
Tyrosine Phenylalanine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Cyclosporine	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Swainsonine	mesh:D017026	Swainsonine	swainsonine	chebi:9367
Hexadecanoic acids	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
