word	mesh	match	name	chebi
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glutamate	NA	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Ca2	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
