word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
Zn2	mesh:D015032	NA	NA	NA
PO	mesh:C093415	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
D-Glucose-1P Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cu2+	mesh:D003300	Copper	copper atom	chebi:28694
Tetrahydrofolate	mesh:D013763	NA	NA	NA
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
His	mesh:C471213	NA	NA	NA
Zn	mesh:D015032	NA	NA	NA
Cd	mesh:D002104	Cadmium	cadmium atom	chebi:22977
Pb2	mesh:D007854	Lead	lead(0)	chebi:27889
5,10-Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
Cys4	mesh:C046557	NA	NA	NA
Riboflavin	mesh:D012256	Riboflavin	riboflavin	chebi:17015
Ser	mesh:C530429	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Val	mesh:C081489	NA	NA	NA
Ribulose-5P	mesh:C100182	NA	NA	NA
GTP FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
Lys Asn	mesh:C101533	NA	NA	NA
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Phe	mesh:C026650	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
[R]-Panthotenate	mesh:D024502	NA	NA	NA
COA	mesh:C479798	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Thr	mesh:C055175	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Lipoic acid	mesh:D008063	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Fd	mesh:C498057	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
FeFe	mesh:D007501	Iron	iron atom	chebi:18248
Acetyl	mesh:C011632	NA	NA	NA
Gln	mesh:C544323	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
Acetaldehyde Acetate	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
R-CH	mesh:C103208	NA	NA	NA
SO	mesh:C443440	NA	NA	NA
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
