organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	1	6	4
7227	Drosophila melanogaster	Invertebrates	B-arrestin	B-ARRESTIN	Arr2	38993	ncbigene_synonym	1	6	4
7227	Drosophila melanogaster	Invertebrates	GRK	GRK	grk	34171	ncbigene_symbol	1	6	4
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	1	6	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	1	6	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	1	6	4
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	1	6	4
9606	Homo sapiens	Primates	GPCR	GPCR	FZD4	8322	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	NMUR1	10316	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	LPAR3	23566	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	LGR6	59352	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX3	117195	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX4	117196	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR151	134391	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	OXER1	165140	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC6A	222545	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX1	259249	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	VN1R17P	441931	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR166P	442206	ncbigene_synonym	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM1	2911	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM2	2912	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM3	2913	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM4	2914	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM5	2915	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM6	2916	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM7	2917	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM8	2918	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	CASR	846	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR1	2550	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR2	9568	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR156	165829	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR158	57512	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR179	440435	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5A	9052	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5B	51704	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5C	55890	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5D	55507	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAO1	2775	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI1	2770	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI2	2771	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI3	2773	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT1	2779	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT2	2780	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT3	346562	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAZ	2781	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAS	2778	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAL	2774	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAQ	2776	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA11	2767	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA14	9630	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA15	2769	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA12	2768	famplex_relations	1	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA13	10672	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK1	6011	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK4	2868	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK5	2869	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK6	2870	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK7	131890	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK2	156	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK3	157	famplex_relations	1	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	FZD4	8322	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	NMUR1	10316	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	LPAR3	23566	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	LGR6	59352	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX3	117195	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX4	117196	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR151	134391	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	OXER1	165140	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC6A	222545	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX1	259249	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	VN1R17P	441931	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR166P	442206	ncbigene_synonym	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM1	2911	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM2	2912	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM3	2913	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM4	2914	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM5	2915	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM6	2916	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM7	2917	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GRM8	2918	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	CASR	846	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR1	2550	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR2	9568	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR156	165829	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR158	57512	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPR179	440435	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5A	9052	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5B	51704	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5C	55890	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5D	55507	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAO1	2775	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI1	2770	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI2	2771	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI3	2773	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT1	2779	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT2	2780	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT3	346562	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAZ	2781	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAS	2778	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAL	2774	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAQ	2776	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA11	2767	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA14	9630	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA15	2769	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA12	2768	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA13	10672	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK1	6011	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK4	2868	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK5	2869	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK6	2870	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK7	131890	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK2	156	famplex_relations	NA	12	3
9606	Homo sapiens	Primates	GRK	GRK	GRK3	157	famplex_relations	NA	12	3
