word	mesh	match	name	chebi
HDL	NA	HDL	NA	chebi:39025
AGE	NA	AGE	NA	chebi:84123
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
VLDL	NA	VLDL	NA	chebi:39027
HDC	NA	HDC	3-heptadecylbenzene-1,2-diol	chebi:59112
HDL	NA	HDL	NA	chebi:39025
LDL	NA	LDL	NA	chebi:39026
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
CYP	NA	CYP	cytochrome P450	chebi:38559
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
MCP	NA	MCP	1-methylcyclopropene	chebi:132592
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
ROS	NA	ROS	NA	chebi:26523
CMC	NA	CMC	NA	chebi:85146
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Mal	NA	mal	malate	chebi:15595
LDL	NA	LDL	NA	chebi:39026
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
CHOP	NA	ChoP	N,N,N-trimethyl-2-(phosphonooxy)ethanaminium	chebi:18132
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
HDL	NA	HDL	NA	chebi:39025
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
LDL	NA	LDL	NA	chebi:39026
PIP3	NA	PIP3	1-O-(3-sn-phosphatidyl)-1D-myo-inositol 3,4,5-tris(dihydrogen phosphate)	chebi:16618
VLDL	NA	VLDL	NA	chebi:39027
ALT	NA	Alt	altro-hexose	chebi:37708
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
LDL	NA	LDL	NA	chebi:39026
Pro-	NA	Pro-	(2S)-pyrrolidine-2-carbonyl	chebi:32865
