organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	IL-4	IL-4	Il4	16189	ncbigene_synonym	6	2	8
10090	Mus musculus	Rodents	IL-13	IL-13	Il13	16163	ncbigene_synonym	6	2	8
10090	Mus musculus	Rodents	IL-4Ra	IL4RA	Il4ra	16190	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	IL-13Ra2	IL13RA2	Il13ra2	16165	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	JAK1	JAK1	Jak1	16451	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	JАКЗ	JAK3	Jak3	16453	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	JAK1/2	JAK2	Jak2	16452	ncbigene_symbol	6	2	8
10090	Mus musculus	Rodents	STAT6	STAT6	Stat6	20852	ncbigene_symbol	6	2	8
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	5	3	8
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	5	3	8
9606	Homo sapiens	Primates	IL-4Ra	IL-4RA	IL4R	3566	ncbigene_synonym	5	3	8
9606	Homo sapiens	Primates	IL-13Ra2	IL13RA2	IL13RA2	3598	ncbigene_symbol	5	3	8
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	5	3	8
9606	Homo sapiens	Primates	JАКЗ	JAK3	JAK3	3718	ncbigene_symbol	5	3	8
9606	Homo sapiens	Primates	JAK1/2	JAK2	JAK2	3717	ncbigene_symbol	5	3	8
9606	Homo sapiens	Primates	STAT6	STAT6	STAT6	6778	ncbigene_symbol	5	3	8
7955	Danio rerio	Vertebrates	IL-4	IL-4	il13	794053	ncbigene_synonym	3	5	7
7955	Danio rerio	Vertebrates	IL-4	IL-4	il4	100188894	ncbigene_synonym	3	5	7
7955	Danio rerio	Vertebrates	IL-4Ra	IL-4RA	il4r.1	503594	ncbigene_synonym	3	5	7
7955	Danio rerio	Vertebrates	IL-13Ra2	IL-13RA2	il13ra2	368326	ncbigene_synonym	3	5	7
7955	Danio rerio	Vertebrates	JAK1	JAK1	jak1	30280	ncbigene_symbol	3	5	7
7955	Danio rerio	Vertebrates	JАКЗ	JAK3	jak3	561370	ncbigene_symbol	3	5	7
7955	Danio rerio	Vertebrates	JAK1/2	JAK2	jak2b	30298	ncbigene_synonym	3	5	7
7955	Danio rerio	Vertebrates	STAT6	STAT6	stat6	337413	ncbigene_symbol	3	5	7
