organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	9	6	14
9606	Homo sapiens	Primates	IRAK1	IRAK1	IRAK1	3654	ncbigene_symbol	9	6	14
9606	Homo sapiens	Primates	TIRAP	TIRAP	TIRAP	114609	ncbigene_symbol	9	6	14
9606	Homo sapiens	Primates	PRKCZ	PRKCZ	PRKCZ	5590	ncbigene_symbol	9	6	14
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	9	6	14
9606	Homo sapiens	Primates	PRKR	PRKR	EIF2AK2	5610	ncbigene_synonym	9	6	14
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	9	6	14
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	9	6	14
9606	Homo sapiens	Primates	SRC1	SRC1	SRC	6714	ncbigene_synonym	9	6	14
9606	Homo sapiens	Primates	SRC1	SRC1	NCOA1	8648	ncbigene_synonym	9	6	14
9606	Homo sapiens	Primates	PML1	PML1	SNIP1	79753	ncbigene_synonym	9	6	14
9606	Homo sapiens	Primates	FOS	FOS	FOS	2353	ncbigene_symbol	9	6	14
9606	Homo sapiens	Primates	FOS	FOS	FOSB	2354	famplex_relations	9	6	14
9606	Homo sapiens	Primates	FOS	FOS	FOSL1	8061	famplex_relations	9	6	14
9606	Homo sapiens	Primates	FOS	FOS	FOSL2	2355	famplex_relations	9	6	14
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	9	6	14
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	9	6	14
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	9	6	14
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	9	6	14
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	9	6	14
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	9	6	14
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	9	6	14
9606	Homo sapiens	Primates	IL8	IL8	CXCL8	3576	ncbigene_synonym	9	6	14
9606	Homo sapiens	Primates	CCL20	CCL20	CCL20	6364	ncbigene_symbol	9	6	14
7955	Danio rerio	Vertebrates	TLR2	TLR2	tlr2	403125	ncbigene_symbol	7	5	11
7955	Danio rerio	Vertebrates	IRAK1	IRAK1	irak1	569226	ncbigene_symbol	7	5	11
7955	Danio rerio	Vertebrates	TIRAP	TIRAP	tirap	403148	ncbigene_symbol	7	5	11
7955	Danio rerio	Vertebrates	PRKCZ	PRKCZ	prkcz	555737	ncbigene_symbol	7	5	11
7955	Danio rerio	Vertebrates	MYD88	MYD88	myd88	403145	ncbigene_symbol	7	5	11
7955	Danio rerio	Vertebrates	TRAF6	TRAF6	traf6	554561	ncbigene_symbol	7	5	11
7955	Danio rerio	Vertebrates	STAT3	STAT3	stat3	30767	ncbigene_symbol	7	5	11
7955	Danio rerio	Vertebrates	FOS	FOS	fosab	394198	ncbigene_synonym	7	5	11
7955	Danio rerio	Vertebrates	STAT	STAT	stat1b	368481	ncbigene_synonym	7	5	11
7955	Danio rerio	Vertebrates	STAT	STAT	stat4	368519	ncbigene_synonym	7	5	11
7955	Danio rerio	Vertebrates	IL8	IL8	cxcl8a	100002946	ncbigene_synonym	7	5	11
7955	Danio rerio	Vertebrates	CCL20	CCL20	ccl20b	563152	ncbigene_synonym	7	5	11
