organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg10	ERG10	ERG10	856079	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg13	ERG13	ERG13	854913	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hmg1/Hmg2	HMG1	HMG1	854900	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hmg1/Hmg2	HMG2	HMG2	851171	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hmg1	HMG1	HMG1	854900	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Hmg2	HMG2	HMG2	851171	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg12	ERG12	ERG12	855248	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg8	ERG8	ERG8	855260	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg19	ERG19	MVD1	855779	ncbigene_synonym	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Idil	IDI1	IDI1	855986	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg20	ERG20	ERG20	853272	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg9	ERG9	ERG9	856597	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ergl	ERG1	ERG1	853086	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg7	ERG7	ERG7	856470	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Ergl1|	ERG11	ERG11	856398	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg24	ERG24	ERG24	855441	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg24|H	ERG24	ERG24	855441	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg25	ERG25	ERG25	852951	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg26	ERG26	ERG26	852883	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg27	ERG27	ERG27	850790	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg6	ERG6	ERG6	855003	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg2|	ERG2	ERG2	855242	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg2	ERG2	ERG2	855242	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg3	ERG3	ERG3	850745	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg5	ERG5	ERG5	855029	ncbigene_symbol	25	22
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Erg4	ERG4	ERG4	852872	ncbigene_symbol	25	22
