word	mesh	match	name	chebi
Kynurenic	mesh:D007736	NA	NA	NA
Quinaldic	mesh:C008898	NA	NA	NA
Kynurenine	mesh:C029366	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Trp	mesh:C509690	NA	NA	NA
N-Formylkynurenine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
KYNU	NA	NA	NA	NA
Picolinic Quinolinic	mesh:D017378	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAMPT	mesh:C085455	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Nicotinic acid	mesh:D009539	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NAAD	mesh:C053851	Nicotinamide arabinoside adenine dinucleotide	nicotinamide arabinoside adenine dinucleotide	chebi:180596
NADS	mesh:C055737	NA	NA	NA
NADK	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
riboside	mesh:C011651	acadesine	acadesine	chebi:28498
