word	mesh	match	name	chebi
Palmitoyl-CoA	NA	Palmitoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(hexadecanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15525
Stearoyl-CoA	NA	Stearoyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-[(3-{[2-(octadecanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-4-oxobutyl} dihydrogen diphosphate)	chebi:15541
Lysophosphatidic acid	NA	Lysophosphatidic acid	NA	chebi:16975
Palmitic acid	NA	palmitic acid	hexadecanoic acid	chebi:15756
Stearic acid	NA	stearic acid	octadecanoic acid	chebi:28842
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
FAD	NA	FAD	L-phenylalanyl-L-alanyl-L-aspartic acid	chebi:73627
Linoleic acid	NA	LINOLEIC ACID	(9Z,12Z)-octadeca-9,12-dienoic acid	chebi:17351
Linolenic acid	NA	linolenic acid	(9Z,12Z,15Z)-octadeca-9,12,15-trienoic acid	chebi:27432
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Phosphatidylglycerol	NA	phosphatidylglycerol	NA	chebi:64961
PAP	NA	PAP	adenosine 3',5'-bis(dihydrogen phosphate)	chebi:17985
1,2-Diacylglycerol	NA	1,2-Diacylglycerol	a 1,2-diacyl-sn-glycerol	chebi:17815
Triacylglycerol	NA	Triacylglycerol	NA	chebi:90073
Phosphatidylcholine	NA	Phosphatidylcholine	a 1,2-diacyl-sn-glycero-3-phosphocholine	chebi:57643
Phosphatidylethanolamine	NA	PHOSPHATIDYLETHANOLAMINE	(7S)-4-hydroxy-7-(octadecanoyloxy)-10-oxo-3,5,9-trioxa-4-phosphaheptacosan-1-aminium 4-oxide	chebi:44887
Phosphatidylserine	NA	Phosphatidylserine	NA	chebi:18303
Glycerophospholipids	NA	glycerophospholipids	NA	chebi:37739
