word	mesh	match	name	chebi
Prostacyclin	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
NO	NA	NA	NA	NA
Arachidonic acid	mesh:D001095	NA	NA	NA
L-arginine	NA	NA	NA	NA
PGI2	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
Sildenafil	mesh:C101426	NA	NA	NA
Tadalafil	mesh:C429886	NA	NA	NA
Bosentan	mesh:C086232	NA	NA	NA
Epoprostenol	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
Treprostinil	mesh:C427248	treprostinil	treprostinil	chebi:50861
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
GMP	mesh:C068152	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Nifedipine	mesh:D009543	Nifedipine	nifedipine	chebi:7565
Diltiazem	mesh:D004110	Diltiazem	diltiazem	chebi:101278
