word	mesh	match	name	chebi
glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
pyruvate	NA	pyruvate	pyruvate	chebi:15361
oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
citrate	NA	citrate	NA	chebi:133748
malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
succinic semialdehyde	NA	Succinic semialdehyde	4-oxobutanoic acid	chebi:16265
glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
succinate	NA	succinate	succinate	chebi:30031
fumarate	NA	fumarate	fumarate	chebi:29806
succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
