word	mesh	match	name	chebi
Ra	mesh:D011883	NA	NA	NA
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
CHRONO	mesh:C114946	NA	NA	NA
omacetaxine	mesh:C001652	NA	NA	NA
selumetinib	mesh:C517975	selumetinib	AZD 6244	chebi:90227
ORCS-MONO MOME	mesh:C117523	NA	NA	NA
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
Retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
ANAPA ANAPCH COC	mesh:C111700	NA	NA	NA
