organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
1744	Propionibacterium freudenreichii	Bacteria	GlgC	GLGC	glgC	61221754	ncbigene_symbol	4	NA	4
1744	Propionibacterium freudenreichii	Bacteria	glgB	GLGB	glgB	61222257	ncbigene_symbol	4	NA	4
1744	Propionibacterium freudenreichii	Bacteria	glgA	GLGA	glgA	61221753	ncbigene_symbol	4	NA	4
1744	Propionibacterium freudenreichii	Bacteria	glgP	GLGP	glgP	61222253	ncbigene_symbol	4	NA	4
1624	Ligilactobacillus salivarius	Bacteria	glgB	GLGB	glgB	69722760	ncbigene_symbol	3	NA	3
1624	Ligilactobacillus salivarius	Bacteria	glgA	GLGA	glgA	69722757	ncbigene_symbol	3	NA	3
1624	Ligilactobacillus salivarius	Bacteria	glgD	GLGD	glgD	69722758	ncbigene_symbol	3	NA	3
97478	Limosilactobacillus mucosae	Bacteria	glgB	GLGB	glgB	61210963	ncbigene_symbol	3	NA	3
97478	Limosilactobacillus mucosae	Bacteria	glgA	GLGA	glgA	61210960	ncbigene_symbol	3	NA	3
97478	Limosilactobacillus mucosae	Bacteria	glgD	GLGD	glgD	61210961	ncbigene_symbol	3	NA	3
1590	Lactiplantibacillus plantarum	Bacteria	glgB	GLGB	glgB	77216700	ncbigene_symbol	3	NA	3
1590	Lactiplantibacillus plantarum	Bacteria	glgA	GLGA	glgA	77216703	ncbigene_symbol	3	NA	3
1590	Lactiplantibacillus plantarum	Bacteria	glgD	GLGD	glgD	77216702	ncbigene_symbol	3	NA	3
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GlgC	GLGC	glgC	947942	ncbigene_symbol	4	NA	4
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	glgB	GLGB	glgB	947940	ncbigene_symbol	4	NA	4
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	glgA	GLGA	glgA	947932	ncbigene_symbol	4	NA	4
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	glgP	GLGP	glgP	947931	ncbigene_symbol	4	NA	4
