word	mesh	match	name	chebi
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
Cd2+	mesh:C036854	NA	NA	NA
Cd2+	mesh:C036854	NA	NA	NA
SeMet	mesh:C517785	NA	NA	NA
Cd2+	mesh:C036854	NA	NA	NA
Cd2+  MeSeCys	mesh:C058667	cadmium selenide	cadmium selenide	chebi:50834
SeMet	mesh:C517785	NA	NA	NA
Cd2+	mesh:C036854	NA	NA	NA
Cd2+	mesh:C036854	NA	NA	NA
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
SeMet	mesh:C517785	NA	NA	NA
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Caffealdehyde	NA	NA	NA	NA
Caffeoyl	mesh:C058645	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cinnamic acid	mesh:C029010	NA	NA	NA
p-Coumaric acid	mesh:C032171	NA	NA	NA
p-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Cd	mesh:D002104	Cadmium	cadmium atom	chebi:22977
Caffeic acid	mesh:D002109	NA	NA	NA
Coniferaldehyde	mesh:C075384	NA	NA	NA
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Ferulic acid	mesh:C004999	NA	NA	NA
Lignin	mesh:D008031	lignin	Lignin	chebi:6457
Sinapic acid	mesh:C073734	NA	NA	NA
Sinapaldehyde	mesh:C075386	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Cournaraldehyde	NA	NA	NA	NA
Coumaryl alcohol	mesh:C495469	NA	NA	NA
Lignin	mesh:D008031	lignin	Lignin	chebi:6457
