word	mesh	match	name	chebi
Fe	mesh:D007501	Iron	iron atom	chebi:18248
FB	mesh:C556348	NA	NA	NA
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
IroB	mesh:C066113	NA	NA	NA
FdolHD	mesh:C044298	NA	NA	NA
Iron	mesh:D007501	Iron	iron atom	chebi:18248
Zinc	mesh:D015032	NA	NA	NA
carbohydrate	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Hexonate	NA	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
amino-acids	mesh:D000596	NA	NA	NA
potassium	mesh:D011188	Potassium	potassium atom	chebi:26216
TrpABCDE AsnA	mesh:C528802	NA	NA	NA
LysA	mesh:C026591	NA	NA	NA
LysC	mesh:C026591	NA	NA	NA
PheA	mesh:C026650	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
PBP66	mesh:C116738	NA	NA	NA
L-iodonate D-Galacturonate	mesh:C075923	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
pyrimidine	mesh:C030986	NA	NA	NA
molybdopterin	mesh:C022261	NA	NA	NA
D-Gluconate	mesh:C030691	NA	NA	NA
5-dehydro	mesh:C063018	NA	NA	NA
2,5-didehydro	mesh:D018119	Stavudine	stavudine	chebi:63581
D-Ghacgnate 2-dehydro	mesh:C063018	NA	NA	NA
D-Galacturonate D-Glucuronate	mesh:C027963	Vitamin D3 glucosiduronate	vitamin D3 glucosiduronate	chebi:166755
D-Galactonate	mesh:C007792	NA	NA	NA
SEN1435D-Gluconate	mesh:C064895	NA	NA	NA
2-dehydro-3deoxy	mesh:C036137	NA	NA	NA
D-Ghuconate-6P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
D-Galactonate-6P D-Galactonate	mesh:C007792	NA	NA	NA
D-Altronate D-Mannonate	mesh:C014078	mannonate	mannonate	chebi:33526
PRO	mesh:C098830	To-Pro-3	TO-PRO-3	chebi:52297
PHE	mesh:C040798	NA	NA	NA
ARG	mesh:C545206	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
2-KG	mesh:D020410	NA	NA	NA
ASN	mesh:C574777	NA	NA	NA
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
Carbamoyl	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
DMSO	mesh:D004121	Dimethyl Sulfoxide	dimethyl sulfoxide	chebi:28262
Thiosulfate	mesh:D013885	NA	NA	NA
TMAO	mesh:C005855	NA	NA	NA
CO2 5,10-Methylene	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
NH4 THF	mesh:C006461	NA	NA	NA
Quinone	mesh:D011809	Quinones	quinone	chebi:36141
Glycerol3P	mesh:D005990	Glycerol	glycerol	chebi:17754
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Sucinate	NA	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
P-Serine	mesh:C047902	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
acetaldehyde EtOH	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
VAL CDE	mesh:C062499	NA	NA	NA
LEU	mesh:C080984	NA	NA	NA
ALA	mesh:C114767	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
D-aminoacid	mesh:C503860	NA	NA	NA
P-acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Sulfate Thiosulfate	mesh:D013885	NA	NA	NA
