word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
galactose	mesh:D005690	Galactose	galactose	chebi:28260
lactone 6-phosphate	mesh:D007783	Lactones	lactone	chebi:25000
Mannose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
6-Phospho-D-gluconate	mesh:C030691	NA	NA	NA
Mannose-1-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
bisphosphate	mesh:C115960	NA	NA	NA
GDP-mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
Pyruvate	mesh:D011773	NA	NA	NA
GDP-L-galactose	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
nic acid	mesh:C111751	NA	NA	NA
Galactose-1-P	mesh:D005690	Galactose	galactose	chebi:28260
12,13(S)-EOT	mesh:C005159	NA	NA	NA
Gallate	mesh:C052082	NA	NA	NA
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
lanine	NA	NA	NA	NA
2-Hydroxy- PDH2 S-Acetyldihyd	mesh:C027714	NA	NA	NA
ethyl-THPP	mesh:C014870	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Oxalacetate	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Aspartate	NA	NA	NA	NA
Glutamine Hyoscyamine	mesh:D064692	Hyoscyamine	(S)-atropine	chebi:17486
L-3-Cyano	mesh:C004631	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
Glutamate	NA	NA	NA	NA
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Chlorophyllide	mesh:C034388	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Asparagine	mesh:C050801	NA	NA	NA
Pheophorbide	mesh:C032623	NA	NA	NA
Cinnamic	mesh:C029010	NA	NA	NA
5-Nydroxy	mesh:C068492	NA	NA	NA
ferulic acid	mesh:C004999	NA	NA	NA
D-Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
B-D-Glucosyl	mesh:C027788	NA	NA	NA
2-coumarinate	mesh:C021591	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
Aromadendrin	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
coniferyl	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
p-Coumaryl	mesh:C495469	NA	NA	NA
Sinapyl	mesh:C533261	NA	NA	NA
Coumarinate	NA	NA	NA	NA
Phenylacet	NA	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
S-Hydroxy-guaiacyl	mesh:C571976	NA	NA	NA
Guaiacyl	mesh:C434470	NA	NA	NA
Coumarine	mesh:D003374	Coumarins	coumarins	chebi:23403
Indolepyruvate	NA	NA	NA	NA
Kynurenine	mesh:C029366	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
PPD	mesh:D014373	NA	NA	NA
3-Nydroxy	mesh:C039620	NA	NA	NA
anthranilate	mesh:C031385	NA	NA	NA
chlorophyll	mesh:D002734	NA	NA	NA
Vinorine Tabersonine	mesh:C493776	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Cinnavalininate	NA	NA	NA	NA
Ajmaline	mesh:D000404	Ajmaline	ajmaline	chebi:28462
Vindoline	mesh:C009667	NA	NA	NA
