word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Galactose	NA	galactose	galacto-hexose	chebi:28260
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
3-Phosphohydroxypyruvate	NA	3-Phosphohydroxypyruvate	2-oxo-3-(phosphonatooxy)propanoate	chebi:18110
Serine	NA	Serine	L-serine	chebi:17115
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Galactose	NA	galactose	galacto-hexose	chebi:28260
Inosine	NA	inosine	(2R,3S,4R,5R)-2-(hydroxymethyl)-5-(6-hydroxy-9H-purin-9-yl)tetrahydrofuran-3,4-diol	chebi:17596
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
3-Phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
3-Phosphohydroxypyruvate	NA	3-Phosphohydroxypyruvate	2-oxo-3-(phosphonatooxy)propanoate	chebi:18110
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Serine	NA	Serine	L-serine	chebi:17115
