word	mesh	match	name	chebi
Loganic acid	mesh:C002947	NA	NA	NA
16-MeO-tabersonine	mesh:C009373	NA	NA	NA
Tabersonine	mesh:C009373	NA	NA	NA
tabersonine	mesh:C009373	NA	NA	NA
Vindoline	mesh:C009667	NA	NA	NA
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
DMAPP	mesh:C043060	NA	NA	NA
Loganin	mesh:C059516	loganin	loganin	chebi:15771
Pyruvate	mesh:D011773	NA	NA	NA
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Monoterpene secoiridoid	mesh:D039821	NA	NA	NA
