word	mesh	match	name	chebi
Methionine	NA	Methionine	L-methionine	chebi:16643
Tetrahydrofolate	NA	tetrahydrofolate	NA	chebi:26907
Methyl	NA	methyl	methyl	chebi:29309
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
acceptor	NA	Acceptor	NA	chebi:15339
Serine	NA	Serine	L-serine	chebi:17115
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Methyl	NA	methyl	methyl	chebi:29309
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
Hcy	NA	Hcy	(2S)-2-amino-4-sulfanylbutanoic acid	chebi:17588
Serine	NA	Serine	L-serine	chebi:17115
Cystathionine	NA	Cystathionine	2-amino-4-[(2-amino-2-carboxyethyl)sulfanyl]butanoic acid	chebi:17755
Cys	NA	Cys	cysteine	chebi:15356
Glutathione	NA	glutathione	glutathione	chebi:57925
Taurine	NA	taurine	taurine	chebi:507393
