word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
p-coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
Eriodictyol	NA	Eriodictyol	(S)-eriodictyol	chebi:28412
Caffeoyl-CoA	NA	Caffeoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3,4-dihydroxyphenylprop-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15518
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Anthocyanins	NA	anthocyanins	NA	chebi:38697
Galactinol	NA	Galactinol	alpha-D-galactosyl-(1->3)-1D-myo-inositol	chebi:17505
Raffinose	NA	raffinose	raffinose	chebi:16634
STS	NA	STS	(5S,6R,7R,9R)-6-methoxy-5-methyl-7-methylamino-6,7,8,9,15,16-hexahydro-5H,14H-5,9-epoxy-4b,9a,15-triazadibenzo[b,h]cyclonona[1,2,3,4-jkl]cyclopenta[e]-as-indacen-14-one	chebi:15738
Sucrose	NA	sucrose	sucrose	chebi:17992
STS	NA	STS	(5S,6R,7R,9R)-6-methoxy-5-methyl-7-methylamino-6,7,8,9,15,16-hexahydro-5H,14H-5,9-epoxy-4b,9a,15-triazadibenzo[b,h]cyclonona[1,2,3,4-jkl]cyclopenta[e]-as-indacen-14-one	chebi:15738
PGM	NA	PGM	NA	chebi:33365
PGM	NA	PGM	NA	chebi:33365
Manninotriose	NA	Manninotriose	alpha-D-galactopyranosyl-(1->6)-alpha-D-galactopyranosyl-(1->6)-D-glucopyranose	chebi:27387
UDP-Glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Melibiose	NA	melibiose	melibiose	chebi:28053
UDP-Galactose	NA	UDP-galactose	uridine 5'-[3-(alpha-D-galactopyranosyl) dihydrogen diphosphate]	chebi:67119
D-Galactose	NA	D-galactose	D-galactose	chebi:4139
D-Glucose	NA	D-glucose	D-glucose	chebi:4167
D-Fructose	NA	D-fructose	D-fructose	chebi:37721
