word	mesh	match	name	chebi
GABA	NA	GABA	4-aminobutanoic acid	chebi:16865
AVP	NA	AVP	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
CRH	NA	CRH	L-seryl-L-alpha-glutamyl-L-alpha-glutamyl-L-prolyl-L-prolyl-L-isoleucyl-L-seryl-L-leucyl-L-alpha-aspartyl-L-leucyl-L-valyl-L-phenylalanyl-L-histidyl-L-leucyl-L-leucyl-L-arginyl-L-alpha-glutamyl-L-valyl-L-leucyl-L-alpha-glutamyl-L-methionyl-L-alanyl-L-arginyl-L-alanyl-L-alpha-glutamyl-L-glutaminyl-L-leucyl-L-alanyl-L-glutaminyl-L-glutaminyl-L-alanyl-L-histidyl-L-seryl-L-asparaginyl-L-arginyl-L-lysyl-L-leucyl-L-methionyl-L-alpha-glutamyl-L-isoleucyl-L-isoleucinamide	chebi:65312
peptide	NA	Peptide	peptides	chebi:16670
NMU	NA	NMU	NA	chebi:80142
MUR	NA	Mur	2-amino-3-O-[(1R)-1-carboxyethyl]-2-deoxy-D-glucose	chebi:28118
Peptide	NA	Peptide	peptides	chebi:16670
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
NPY	NA	NpY	O-[bis(dimethylamino)phosphoryl]-L-tyrosine	chebi:229560
Gly	NA	Gly	glycine	chebi:15428
GRP	NA	GRP	glycyl-L-arginyl-L-proline	chebi:144473
Pro	NA	Pro	L-proline residue	chebi:50342
peptide	NA	Peptide	peptides	chebi:16670
POP	NA	POP	NA	chebi:77853
Oxy	NA	oxy	oxy	chebi:29354
OXT	NA	OXT	1-({(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-16-(4-hydroxybenzyl)-13-[(1S)-1-methylpropyl]-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl}carbonyl)-L-prolyl-L-leucylglycinamide	chebi:7872
ADORA	NA	Adora	sodium 2,6-bis[(4,6-dimethoxypyrimidin-2-yl)oxy]benzoate	chebi:81757
GAL	NA	Gal	galacto-hexose	chebi:28260
DOC	NA	DOC	21-hydroxyprogesterone	chebi:16973
PLA	NA	PLA	NA	chebi:60159
DAO	NA	DAO	dodecanoic acid	chebi:30805
