organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	MD-2	MD-2	Ly96	17087	ncbigene_synonym	1	9	8
10090	Mus musculus	Rodents	TLR4/MD-2	TLR4	Tlr4	21898	ncbigene_symbol	1	9	8
10090	Mus musculus	Rodents	MD-1	MD-1	Ly86	17084	ncbigene_synonym	1	9	8
10090	Mus musculus	Rodents	RP105	RP105	Gpr83	14608	ncbigene_synonym	1	9	8
10090	Mus musculus	Rodents	RP105	RP105	Cd180	17079	ncbigene_synonym	1	9	8
10090	Mus musculus	Rodents	TAK1	TAK1	Nr2c2	22026	ncbigene_synonym	1	9	8
10090	Mus musculus	Rodents	TAK1	TAK1	Map3k7	26409	ncbigene_synonym	1	9	8
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	1	9	8
10090	Mus musculus	Rodents	NFKB	NFKB	Nfkb1	18033	ncbigene_synonym	1	9	8
10090	Mus musculus	Rodents	Adipose	ADIPOSE	Wdtc1	230796	ncbigene_synonym	1	9	8
9606	Homo sapiens	Primates	MD-2	MD-2	LY96	23643	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	TLR4/MD-2	TLR4	TLR4	7099	ncbigene_symbol	1	7	7
9606	Homo sapiens	Primates	MD-1	MD-1	LY86	9450	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	RP105	RP105	CD180	4064	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	1	7	7
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	1	7	7
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	1	7	7
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	1	7	7
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	1	7	7
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	1	7	7
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	1	7	7
7227	Drosophila melanogaster	Invertebrates	TLR4/MD-2	TLR4	Toll-4	34235	ncbigene_synonym	1	5	4
7227	Drosophila melanogaster	Invertebrates	TAK1	TAK1	Tak1	39659	ncbigene_symbol	1	5	4
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	1	5	4
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Dif	35045	ncbigene_synonym	1	5	4
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	dl	35047	ncbigene_synonym	1	5	4
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Rel	41087	ncbigene_synonym	1	5	4
