word	mesh	match	name	chebi
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Isocitrate	mesh:D007523	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
NADI	NA	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Aspartate	NA	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl	mesh:C011632	NA	NA	NA
Gly-3-P DHAP	mesh:C017202	NA	NA	NA
XADPH	NA	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
NADP	mesh:D009249	NA	NA	NA
Cystahidine	NA	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Ethylene	mesh:D005030	NA	NA	NA
KMBA	mesh:C045636	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
O RANI	mesh:D013481	Superoxides	superoxide	chebi:18421
TAG	mesh:C069631	NA	NA	NA
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
ethylene	mesh:D005030	NA	NA	NA
