word	mesh	match	name	chebi
PAP	NA	PAP	adenosine 3',5'-bis(dihydrogen phosphate)	chebi:17985
Spectinomycin	NA	spectinomycin	spectinomycin	chebi:146260
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
ROS	NA	ROS	NA	chebi:26523
ROS	NA	ROS	NA	chebi:26523
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
OAA	NA	OAA	NA	chebi:132560
Nucleus	NA	nucleus	nucleus	chebi:33252
