word	mesh	match	name	chebi
L-Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Salycilic acid Cinnamic acid	mesh:C029010	NA	NA	NA
Isoflavonoids	mesh:D012402	Rotenone	rotenone	chebi:28201
Pelargonidin	mesh:C066957	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
p-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Kaempferol	mesh:D044949	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Caffeic acid Ferulic acid	mesh:C004999	NA	NA	NA
Flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Flavan-3-ols	mesh:C404987	NA	NA	NA
Flavones	mesh:C043562	NA	NA	NA
Leukocyanidin	NA	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
5-Hydroxyferulic acid Sinapic acid	mesh:C071744	5-hydroxyferulic acid	5-hydroxyferulic acid	chebi:20582
Lignins	mesh:D008031	lignin	Lignin	chebi:6457
Hydroxycinnamic acids	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
Cyanidin	mesh:C017154	NA	NA	NA
Dihydroflavonols	mesh:C436146	NA	NA	NA
(-)Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
