word	mesh	match	name	chebi
D-Glucose-1P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Maltose	mesh:D008320	Maltose	maltose	chebi:17306
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Serine	mesh:C047902	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Ribose	mesh:D012266	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Myo-Inositol	mesh:C572459	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Tryptophan	NA	NA	NA	NA
Tyrosine	NA	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Aspartate	NA	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Isocitrate	mesh:D007523	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Palmitate	mesh:D010168	NA	NA	NA
Linoleate	mesh:D019787	linoleic acid	Linoleic Acid	chebi:17351
2-oxoglutarate	mesh:C029743	NA	NA	NA
L-Glutamate	NA	NA	NA	NA
L-Glutamine	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
L-Ornithine	mesh:C008973	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
