word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
LPA	mesh:C522988	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
NADPH	mesh:D009249	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Pyruvate	mesh:D011773	NA	NA	NA
Acyl	mesh:D000214	NA	NA	NA
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
