organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	53BP1	53BP1	TP53BP1	7158	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	p21--	P21	CDKN1A	1026	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	p21--	P21	TCEAL1	9338	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	p21--	P21	NSG1	27065	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	p21--	P21	H3P16	644914	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	5	11	10
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	5	11	10
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	5	11	10
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	5	11	10
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	CHK1	CHK1	CHEK1	1111	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	p73	P73	ARHGAP24	83478	ncbigene_synonym	5	11	10
9606	Homo sapiens	Primates	BRCA1/2	BRCA2	BRCA2	675	ncbigene_symbol	5	11	10
9606	Homo sapiens	Primates	BRCA1/2	BRCA1	BRCA1	672	ncbigene_symbol	5	11	10
9606	Homo sapiens	Primates	RAD51	RAD51	RAD51	5888	ncbigene_symbol	5	11	10
