word	mesh	match	name	chebi
formate	mesh:D005561	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Formylmethanofuran	mesh:C050842	N-formylmethanofuran	formylmethanofuran	chebi:16314
Formyl-THMPT	mesh:C054095	NA	NA	NA
5,10-Methemyl-THMPT	mesh:C054095	NA	NA	NA
methanol 5,10-Methene-THMPT	mesh:C054095	NA	NA	NA
Methyl	mesh:C031105	NA	NA	NA
21186 5-Methyl-THMPT	mesh:C054095	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Hydroxybutanoyl	mesh:C547039	NA	NA	NA
Crotonoyl-CoA	mesh:C065987	NA	NA	NA
Butanoyl	mesh:C445528	NA	NA	NA
Butanoate	mesh:C095498	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
3-Oxohexanoyl-Co	mesh:C030654	NA	NA	NA
(S)-3-Hydroxyhexanol-CoA	mesh:C483748	NA	NA	NA
Hex-2-enoyl-CoA	mesh:C530366	NA	NA	NA
Hexanbyl-CoA	mesh:C065987	NA	NA	NA
hexanoate	mesh:D002208	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
2-Hyhroxy-ethyl-ThPP	mesh:D013910	Thorium	thorium	chebi:33385
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
