organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Ca*	CA	ca	43518	ncbigene_symbol	9	34	24
7227	Drosophila melanogaster	Invertebrates	Epac	EPAC	Epac	35588	ncbigene_symbol	9	34	24
7227	Drosophila melanogaster	Invertebrates	PLD	PLD	Pld	35554	ncbigene_symbol	9	34	24
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	Grb2	GRB2	drk	36497	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	SOS	SOS	Sos	34790	ncbigene_symbol	9	34	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	9	34	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	Rap-1	RAP1	Rap1	38244	ncbigene_symbol	9	34	24
7227	Drosophila melanogaster	Invertebrates	PA	PA	Pa	251550	ncbigene_symbol	9	34	24
7227	Drosophila melanogaster	Invertebrates	Raf-1	RAF-1	Raf	31221	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PI-3K	PI3K	Pi3K21B	33203	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PI-3K	PI3K	Pi3K59F	37733	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PI-3K	PI3K	Pi3K68D	39329	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PI-3K	PI3K	Pi3K92E	42446	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PDE	PDE	dnc	31309	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	SGC	SGC	Gycalpha99B	43493	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	MEK1/2	MEK1/2	Dsor1	31872	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	DG	DG	Dg	36773	ncbigene_symbol	9	34	24
7227	Drosophila melanogaster	Invertebrates	DG	DG	AP-1gamma	31842	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PKB	PKB	Akt	41957	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	ERK1/2MLCK	ERK1	rl	3354888	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	MLCK	MLCK	Strn-Mlck	36753	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	VASP	VASP	ena	37201	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	ACTIN	ACTIN	Act5C	31521	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	ACTIN	ACTIN	Act42A	35526	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	ACTIN	ACTIN	Act57B	37368	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	ACTIN	ACTIN	Act79B	40444	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	ACTIN	ACTIN	Act88F	41885	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	ACTIN	ACTIN	Act87E	48632	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	P38MAPK	P38MAPK	p38b	34780	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	P38MAPK	P38MAPK	p38a	42866	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	P38MAPK	P38MAPK	p38c	2768679	ncbigene_synonym	9	34	24
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	Cam	36329	ncbigene_symbol	9	34	24
7227	Drosophila melanogaster	Invertebrates	CaM	CAM	CaMKII	43828	ncbigene_synonym	9	34	24
9606	Homo sapiens	Primates	Epac	EPAC	RAPGEF3	10411	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	Epac	EPAC	RAPGEF4	11069	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PLD	PLD	GPLD1	2822	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PLD	PLD	PLD1	5337	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLD	PLD	PLD2	5338	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLD	PLD	PLD3	23646	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLD	PLD	PLD4	122618	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLD	PLD	PLD5	200150	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLD	PLD	PLD6	201164	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	2	34	25
9606	Homo sapiens	Primates	Grb2	GRB2	GRB2	2885	ncbigene_symbol	2	34	25
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	SOS	SOS	SOS1	6654	famplex_relations	2	34	25
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	2	34	25
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	2	34	25
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	2	34	25
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	2	34	25
9606	Homo sapiens	Primates	Rap-1	RAP1	RAP1A	5906	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	Rap-1	RAP1	RABGEF1	27342	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	Rap-1	RAP1	TERF2IP	54386	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	Rap-1	RAP1	RAP1B	5908	famplex_relations	2	34	25
9606	Homo sapiens	Primates	Raf-1	RAF-1	RAF1	5894	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3CA	5290	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3CB	5291	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3CD	5293	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3CG	5294	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3R3	8503	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3R4	30849	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3R5	23533	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3R6	146850	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3R1	5295	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PI-3K	PI3K	PIK3R2	5296	famplex_relations	2	34	25
9606	Homo sapiens	Primates	GTP	GTP	MTG1	92170	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PDE	PDE	ALDH7A1	501	ncbigene_synonym	2	34	25
9606	Homo sapiens	Primates	PDE	PDE	PDE2A	5138	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PDE	PDE	PDE9A	5152	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PDE	PDE	PDE10A	10846	famplex_relations	2	34	25
9606	Homo sapiens	Primates	PDE	PDE	PDE11A	50940	famplex_relations	2	34	25
