organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	EPX,FEGS	EPX	EPX	8288	ncbigene_symbol	7	18	22
9606	Homo sapiens	Primates	MPO	MPO	MPO	4353	ncbigene_symbol	7	18	22
9606	Homo sapiens	Primates	Всell	ELL	ELL	8178	ncbigene_symbol	7	18	22
9606	Homo sapiens	Primates	Всell	EL1	EPB41	2035	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	BAFF	BAFF	TNFSF13B	10673	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	CCL17	CCL17	CCL17	6361	ncbigene_symbol	7	18	22
9606	Homo sapiens	Primates	IL-16	IL16	IL16	3603	ncbigene_symbol	7	18	22
9606	Homo sapiens	Primates	Eotaxin	EOTAXIN	CCL11	6356	famplex_relations	7	18	22
9606	Homo sapiens	Primates	Eotaxin	EOTAXIN	CCL24	6369	famplex_relations	7	18	22
9606	Homo sapiens	Primates	Eotaxin	EOTAXIN	CCL26	10344	famplex_relations	7	18	22
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	ANA	ANA	BTG3	10950	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	АРС	APC	APC	324	ncbigene_symbol	7	18	22
9606	Homo sapiens	Primates	АРС	APC	PROC	5624	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	CCL21	CCL21	CCL21	6366	ncbigene_symbol	7	18	22
9606	Homo sapiens	Primates	Mast	MAST	SPACA9	11092	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	Mast	MAST	SPG21	51324	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	IL-15	IL-15	IL15	3600	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	IL-5	IL-5	IL5	3567	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	IL-13,IL-4	IL-13	IL13	3596	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	(CSR	CSR	MORF4	10934	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	(CSR	CSR	SCARA3	51435	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	IgE)	IGE	IGHE	3497	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	FCERI	FCERI	FCER1A	2205	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	FCERI	FCERI	MS4A2	2206	ncbigene_synonym	7	18	22
9606	Homo sapiens	Primates	BCA-1	BCA-1	CXCL13	10563	ncbigene_synonym	7	18	22
7955	Danio rerio	Vertebrates	Th2	TH2	th2	414844	ncbigene_symbol	7	3	9
7955	Danio rerio	Vertebrates	EPX,FEGS	EPX	epx	100331172	ncbigene_symbol	7	3	9
7955	Danio rerio	Vertebrates	MPO	MPO	mpx	337514	ncbigene_synonym	7	3	9
7955	Danio rerio	Vertebrates	Всell	ELL	ell	325221	ncbigene_symbol	7	3	9
7955	Danio rerio	Vertebrates	IL-16	IL16	il16	100534674	ncbigene_symbol	7	3	9
7955	Danio rerio	Vertebrates	АРС	APC	apc	386762	ncbigene_symbol	7	3	9
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	7	3	9
7955	Danio rerio	Vertebrates	IL-15	IL15	il15	654826	ncbigene_symbol	7	3	9
7955	Danio rerio	Vertebrates	IL-4	IL-4	il13	794053	ncbigene_synonym	7	3	9
7955	Danio rerio	Vertebrates	IL-4	IL-4	il4	100188894	ncbigene_synonym	7	3	9
