word	mesh	match	name	chebi
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
1-acyl	mesh:D000214	NA	NA	NA
glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
Glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
Acyl-CoA	mesh:D000214	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Ethanolamine Acetyl	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acyl	mesh:D000214	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Enoylacyl-CoA	mesh:C065987	NA	NA	NA
Enoylacyl	NA	NA	NA	NA
Oxoacyl-CoA	mesh:C065987	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Oxoacyl-[ACP]	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Hydroxyacyl-[ACP]	mesh:C053078	L-2-amino-4-chloropent-4-enoic acid	2-amino-4-chloro-4-pentenoic acid	chebi:15885
Hydroxyacyl-CoA	mesh:C065987	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
AtoB	mesh:C513632	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
1-Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
