word	mesh	match	name	chebi
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Capsaicin	mesh:D002211	Capsaicin	capsaicin	chebi:3374
Triptolide	mesh:C001899	Triptolide	triptolide	chebi:9747
Resveratrol	mesh:C059514	NA	NA	NA
Isoalantolactone	mesh:C032787	isoalantolactone	isoalantolactone	chebi:5981
Oridonin	mesh:C011959	oridonin	oridonin	chebi:138236
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Resveratrol	mesh:C059514	NA	NA	NA
Geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
Isoalantolactone	mesh:C032787	isoalantolactone	isoalantolactone	chebi:5981
Capsaicin	mesh:D002211	Capsaicin	capsaicin	chebi:3374
Capsaicin	mesh:D002211	Capsaicin	capsaicin	chebi:3374
Oridonin	mesh:C011959	oridonin	oridonin	chebi:138236
Triptolide	mesh:C001899	Triptolide	triptolide	chebi:9747
Resveratrol	mesh:C059514	NA	NA	NA
Capsaicin	mesh:D002211	Capsaicin	capsaicin	chebi:3374
Triptolide	mesh:C001899	Triptolide	triptolide	chebi:9747
Oridonin	mesh:C011959	oridonin	oridonin	chebi:138236
Resveratrol	mesh:C059514	NA	NA	NA
Isoalantolactone	mesh:C032787	isoalantolactone	isoalantolactone	chebi:5981
proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
