word	mesh	match	name	chebi
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
Adenylate	NA	Adenylate	5'-adenylic acid	chebi:16027
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
ATP	NA	ATP	ATP	chebi:30616
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
Aspirin	NA	Aspirin	2-(acetyloxy)benzoic acid	chebi:15365
