word	mesh	match	name	chebi
DHA	mesh:C111716	NA	NA	NA
5S-HPETE	mesh:C025348	NA	NA	NA
5S-HPEPE	mesh:C048579	12-HPEPE	12-hydroperoxy-5,8,11,14,17-eicosapentaenoic acid	chebi:78909
HPEPE HPEPE	mesh:C048579	12-HPEPE	12-hydroperoxy-5,8,11,14,17-eicosapentaenoic acid	chebi:78909
17-HDHA	mesh:C569432	NA	NA	NA
epoxy	mesh:D004852	NA	NA	NA
15-HEPE	mesh:C059164	15-HEPE	15-hydroxy-5,8,11,13,17-eicosapentaenoic acid	chebi:72627
14S-diHDHA	mesh:C000596014	NA	NA	NA
14-HDHA	mesh:C569432	NA	NA	NA
15-HETE	mesh:C025984	(5Z,8Z,11Z,13E)-15-HETE	15-hydroxy-5,8,11,13-eicosatetraenoic acid	chebi:64017
12-HETE	mesh:D019377	12-Hydroxy-5,8,10,14-eicosatetraenoic Acid	12-HETE	chebi:19138
TXA	mesh:D014148	Tranexamic Acid	tranexamic acid	chebi:48669
O	mesh:D013481	Superoxides	superoxide	chebi:18421
12-HEPE	mesh:C058722	5-HEPE	5-hydroxy-6,8,11,14,17-eicosapentaenoic acid	chebi:72801
7-hydroperoxy	mesh:C048495	NA	NA	NA
17S-HDHA	mesh:C000596014	NA	NA	NA
peroxy	mesh:C032451	NA	NA	NA
5-hydroperoxy	mesh:C048495	NA	NA	NA
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
diHDHA	mesh:C569432	NA	NA	NA
OH-LTB	mesh:C090952	NA	NA	NA
5S-epoxy	mesh:D004852	NA	NA	NA
8S-epoxy	mesh:D004852	NA	NA	NA
15R-LXA	mesh:C512487	NA	NA	NA
5-HEPE	mesh:C058722	5-HEPE	5-hydroxy-6,8,11,14,17-eicosapentaenoic acid	chebi:72801
5-HETE	mesh:C022022	5-HETE	5-hydroxy-6,8,11,14-eicosatetraenoic acid	chebi:60943
PGE	mesh:D011458	Prostaglandins E	prostaglandins E	chebi:26338
6S-epoxy	mesh:D004852	NA	NA	NA
20-OH-LTB	mesh:C090952	NA	NA	NA
17-H(p)DHA	mesh:C057093	NA	NA	NA
18-H(p)EPE	mesh:C043080	NA	NA	NA
15-H(p)ETE	mesh:C030558	NA	NA	NA
