word	mesh	match	name	chebi
Kynurenine	mesh:C029366	NA	NA	NA
tryptophan	NA	NA	NA	NA
kynurenine	mesh:C029366	NA	NA	NA
Acetyl COA	mesh:C479798	NA	NA	NA
quinolinic	mesh:D017378	NA	NA	NA
NAAD	mesh:C053851	Nicotinamide arabinoside adenine dinucleotide	nicotinamide arabinoside adenine dinucleotide	chebi:180596
NADS	mesh:C055737	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NMN NAMPT	mesh:C085455	NA	NA	NA
niacin	mesh:D009525	Niacin	nicotinic acid	chebi:15940
vitamin B3	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
