word	mesh	match	name	chebi
Succinyl-CoA	mesh:C012046	NA	NA	NA
succinyl-CoA	mesh:C012046	NA	NA	NA
1,3-biphosphoglycerate	mesh:C015891	NA	NA	NA
glucose-1-phosphate	mesh:C031590	NA	NA	NA
arginine	mesh:D001120	Arginine	arginine	chebi:29016
aspartate	mesh:D001224	NA	NA	NA
56472 O carbamoyl phosphate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
D-fructose-1,6-biphophate	mesh:D005632	Fructose	fructose	chebi:28757
fumarate	mesh:D005650	NA	NA	NA
succinate fumarate	mesh:D005650	NA	NA	NA
gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
isocitrate	mesh:D007523	NA	NA	NA
malate	mesh:D008293	Malates	malate	chebi:25115
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
oxaloacetate	mesh:D010071	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
ribose	mesh:D012266	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
succinate	mesh:D013386	Succinates	succinate	chebi:26806
triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
glutamate	mesh:D018698	NA	NA	NA
glucose-6-phosphate	mesh:D019298	NA	NA	NA
Ammonium	mesh:D064751	Ammonium Compounds	ammonium compound	chebi:35276
