organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Dnd	DND	dnd	42580	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Dnd	DND	dnd	42580	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	PTS	PTS	pts	252458	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	PTS	PTS	PheRS-m	36547	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	cas	44018	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	caz	32587	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	Cse1	35016	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	cass	35053	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	cas	44018	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Cas	CAS	cash	47266	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	MAGI	MAGI	Magi	37403	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	MAGI	MAGI	Magi	37403	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	vag	VAG	vag	5658261	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	HAD	HAD	Had1	32592	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	HAND	HAND	Hand	34379	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	HAND	HAND	Hand	34379	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	Din	DIN	Axn	43565	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	SLO	SLO	slo	42940	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	SLO	SLO	slo	42940	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	CAS	CAS	cas	44018	ncbigene_symbol	8	10
7227	Drosophila melanogaster	Invertebrates	CAS	CAS	caz	32587	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	CAS	CAS	Cse1	35016	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	CAS	CAS	cass	35053	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	CAS	CAS	cas	44018	ncbigene_synonym	8	10
7227	Drosophila melanogaster	Invertebrates	CAS	CAS	cash	47266	ncbigene_synonym	8	10
9606	Homo sapiens	Primates	MIAC	MIAC	AQP5-AS1	101927318	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	Dnd	DND	LAMP2	3920	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	KYNU	KYNU	KYNU	8942	ncbigene_symbol	3	11
9606	Homo sapiens	Primates	PTS	PTS	PTS	5805	ncbigene_symbol	3	11
9606	Homo sapiens	Primates	Cas	CAS	CSE1L	1434	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	Cas	CAS	CTNND1	1500	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	Cas	CAS	BCAR1	9564	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	Cas	CAS	TMX2-CTNND1	100528016	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	MADD	MADD	MADD	8567	ncbigene_symbol	3	11
9606	Homo sapiens	Primates	MADD	MADD	ETFA	2108	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	MADD	MADD	ETFB	2109	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	MADD	MADD	ETFDH	2110	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	MACH	MACH	CASP8	841	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	HAD	HAD	HADH	3033	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	IDO	IDO	IDO1	3620	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	SLO	SLO	KCNMA1	3778	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	CAS	CAS	CSE1L	1434	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	CAS	CAS	CTNND1	1500	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	CAS	CAS	BCAR1	9564	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	CAS	CAS	TMX2-CTNND1	100528016	ncbigene_synonym	3	11
9606	Homo sapiens	Primates	HCA	HCA	HCA1	266790	ncbigene_synonym	3	11
