word	mesh	match	name	chebi
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
phosphate	mesh:D010710	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
galactose	mesh:D005690	Galactose	galactose	chebi:28260
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
galacturonic acid	mesh:C007819	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fructose	mesh:D005632	Fructose	fructose	chebi:28757
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
xylose	mesh:D014994	Xylose	xylose	chebi:18222
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
arabinopyranose	mesh:C488016	NA	NA	NA
fructose-1-P	mesh:D005632	Fructose	fructose	chebi:28757
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
UDP-4-keto-6	mesh:C048033	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP-4-keto	mesh:C048033	NA	NA	NA
rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
mannose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
mannose-1-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
GDP-4-keto	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
GDP-glucose	mesh:C100085	NA	NA	NA
GMPP	mesh:C523157	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
GDP-4-oxo-6	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
deoxymannose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
GDP-fucose	mesh:D006154	NA	NA	NA
